expt,t0,t1
91.65360480944099,905254936.995,905255056.995
117.7425457431005,905255056.995,905255176.995
117.7927235160726,905255176.995,905255296.995
117.8253053741994,905255296.995,905255416.995
117.8496187568396,905255416.995,905255536.995
117.870915696935,905255536.995,905255656.995
117.8839174200319,905255656.995,905255776.995
117.8887950718067,905255776.995,905255896.995
113.8464197961969,905255896.995,905256016.995
117.8797136543576,905256016.995,905256136.995
113.9025181565463,905256136.995,905256256.995
113.8297658583881,905256256.995,905256376.995
117.7884127843506,905256376.995,905256496.995
117.7213183309362,905256496.995,905256616.995
27.46243623905438,905256616.995,905256736.995
