expt,t0,t1
102.0007560356149,899143856.995,899143976.995
106.2518901435641,899143976.995,899144096.995
110.4121910258391,899144096.995,899144216.995
106.4894761657537,899144216.995,899144336.995
110.518838713576,899144336.995,899144456.995
110.4853293941752,899144456.995,899144576.995
110.4134971686652,899144576.995,899144696.995
110.2549922327761,899144696.995,899144816.995
110.0418038258958,899144816.995,899144936.995
109.6686973717067,899144936.995,899145056.995
32.60539047323764,899145056.995,899145176.995
