expt,t0,t1
96.91306946278893,900936427.995,900936547.995
68.9139207867949,900936547.995,900936667.995
72.82148187274622,900936667.995,900936787.995
105.895757440417,900936787.995,900936907.995
70.935183191051,900936907.995,900937027.995
72.00406533535029,900937027.995,900937147.995
95.01081561659385,900937147.995,900937267.995
82.1699123156764,900937267.995,900937387.995
72.22666134853425,900937387.995,900937507.995
79.33582561318185,900937507.995,900937627.995
96.31670700553828,900937627.995,900937747.995
71.34402841532686,900937747.995,900937867.995
71.27103079514012,900937867.995,900937987.995
106.1440259160452,900937987.995,900938107.995
30.7745654073872,900938107.995,900938227.995
