expt,t0,t1
79.41932928503543,815083743.07,815083863.07
117.4030622492398,815083863.07,815083983.07
111.4515606552631,815083983.07,815084103.07
117.4740770083021,815084103.07,815084223.07
117.4771790236852,815084223.07,815084343.07
117.4857523524077,815084343.07,815084463.07
117.4886618289049,815084463.07,815084583.07
117.4889452889313,815084583.07,815084703.07
117.4853458814264,815084703.07,815084823.07
117.4634713246735,815084823.07,815084943.07
117.4412330833585,815084943.07,815085063.07
113.4041626645351,815085063.07,815085183.07
13.58151526077393,815085183.07,815085303.07
