expt,t0,t1
93.74984684073414,815083742.99,815083862.99
100.9419292761019,815083862.99,815083982.99
95.14202123323298,815083982.99,815084102.99
101.1539973277133,815084102.99,815084222.99
101.1858232992478,815084222.99,815084342.99
101.1952083858475,815084342.99,815084462.99
101.2036701645873,815084462.99,815084582.99
101.1723227367607,815084582.99,815084702.99
101.0925241659966,815084702.99,815084822.99
101.0106143729921,815084822.99,815084942.99
100.8347242256935,815084942.99,815085062.99
96.58485623012236,815085062.99,815085182.99
11.41427633853124,815085182.99,815085302.99
