expt,t0,t1
94.4123802032406,909691699.995,909691819.995
103.6295151882292,909691819.995,909691939.995
103.7591611235724,909691939.995,909692059.995
95.83888588433263,909692059.995,909692179.995
103.9030845511872,909692179.995,909692299.995
103.9539509323678,909692299.995,909692419.995
103.9639440509727,909692419.995,909692539.995
103.9797922925912,909692539.995,909692659.995
103.9452808463669,909692659.995,909692779.995
103.8988170672985,909692779.995,909692899.995
103.8429456819265,909692899.995,909693019.995
103.7149718345977,909693019.995,909693139.995
103.5562980009295,909693139.995,909693259.995
60.92541011533056,909693259.995,909693379.995
