expt,t0,t1
107.705525955639,909691699.995,909691819.995
116.7558160429612,909691819.995,909691939.995
116.7821992186243,909691939.995,909692059.995
108.8297897565569,909692059.995,909692179.995
116.811400949644,909692179.995,909692299.995
116.8174284864315,909692299.995,909692419.995
116.8209155795862,909692419.995,909692539.995
116.8214557581271,909692539.995,909692659.995
116.8125668795639,909692659.995,909692779.995
116.8098713351621,909692779.995,909692899.995
116.7940884948252,909692899.995,909693019.995
116.791039962466,909693019.995,909693139.995
116.7534841831215,909693139.995,909693259.995
69.01945811236826,909693259.995,909693379.995
