expt,t0,t1
109.9399504224706,894689015.995,894689135.995
118.9804049817075,894689135.995,894689255.995
119.0135002768632,894689255.995,894689375.995
115.0600525766353,894689375.995,894689495.995
119.0430977822594,894689495.995,894689615.995
119.0465848754142,894689615.995,894689735.995
119.035706428364,894689735.995,894689855.995
119.0282883329565,894689855.995,894689975.995
119.0153828793026,894689975.995,894690095.995
118.9935992436902,894690095.995,894690215.995
118.9649002530946,894690215.995,894690335.995
74.34904208018533,894690335.995,894690455.995
