expt,t0,t1
70.55980410966674,739026898.995,739027018.995
104.7163836574787,739027018.995,739027138.995
104.9905892020719,739027138.995,739027258.995
105.2254640838065,739027258.995,739027378.995
105.3668202651769,739027378.995,739027498.995
105.482948748255,739027498.995,739027618.995
105.5796033173871,739027618.995,739027738.995
105.6049154645689,739027738.995,739027858.995
105.6112040918825,739027858.995,739027978.995
105.6273338297998,739027978.995,739028098.995
105.5765631573608,739028098.995,739028218.995
105.4573551047745,739028218.995,739028338.995
101.2987932486595,739028338.995,739028458.995
105.0814111678942,739028458.995,739028578.995
52.88142092661372,739028578.995,739028698.995
