id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1679.4979913833092,82.07737021944773,0.6119480248859057,-0.14743670476533266,-0.5054497165911633,49,0.0,0.014918231817055608,2.5420953687839876,-1.0129795985895291,1679.4979913833092,82.07737021944773,682.9173273373821,3.0,21.2742460850181,333.8768424018825,-1.3841217531325412,17.37875933685031,0.0,69.9100567910843,6.910477744019408,68.9376960724484,1.4259858328022457,55.41364302706318,5.2659642306916865,107.97845623770492,300.38701599833706,20.25072031058269,20.064162257118213,8.994389498679665,0.0
2,1474.0221936341948,149.14700669834338,0.44888566589531687,0.1576114149182361,0.19862690591639226,49,0.0,0.039476637696551235,5.04137014042431,-1.7563714619263049,1474.0221936341948,149.14700669834338,2325.8453131522238,2.0168603623530243,2104.103935521519,333.96247672903763,-1.3561789847928236,178.30182202820168,209.04247578877988,206.84307989126552,209.64223586143356,191.358522495138,197.93819762262697,214.7023785214351,190.43114574901495,142.43045899075295,161.78303527898663,133.2259416606167,146.02207293349278,142.8560197525318,1.2679265779472293
3,1318.9607251508312,170.8647183973113,0.4706781105341298,-0.17517639126747847,0.11615575896344481,49,0.0,0.07692227798181854,10.934054348787734,-2.5969530706603727,1318.9607251508312,170.8647183973113,3258.630156789888,0.0,2927.1293786480946,334.02709978572966,-1.3471286811538041,266.9272338067495,283.60766351427696,300.80793795255715,274.27944970161974,290.72070790663975,287.54908001462263,300.65579439197006,261.51404256139847,234.5135585186581,177.81686164202586,194.99568746553854,197.96938789102055,186.32199094891027,0.9507604739006636
4,1270.4575500606818,195.45322612122632,0.3751932918838029,0.012878603632324386,0.001529927023367307,49,0.0,0.04033495942349828,6.133047430687186,-1.9691908084275478,1270.4575500606818,195.45322612122632,2344.330717414467,0.0,2179.3342629883964,334.0473135140415,-1.3368835307157756,188.0778033492851,194.61911059016376,180.0660067872437,193.8974720739186,202.30390612103508,185.46547973178113,175.3592086591886,195.06101671776727,205.16225174435837,174.7275826220906,147.38229329076987,141.4704843808989,141.6747842007095,19.063317145256597
5,1539.242607073046,198.9559652936529,0.8119287571512881,-0.13835510174530444,-0.23279199478545443,49,0.0,0.04373212052153208,4.151088122538693,-1.5454048825465503,1539.242607073046,198.9559652936529,1992.621021867696,0.0,1477.4404002629753,333.9352953482253,-1.3354279264752158,141.46578776508622,155.96560165386347,142.94435108446893,167.86136749566836,142.22910037067817,154.17390358922123,151.19721794136038,159.32072880339126,167.147736443685,141.86346037601092,135.38532835853232,142.95776914868284,170.5281326809366,19.58053615611022
6,2129.2633125229245,204.6073198218927,0.4020351357961904,-0.5375309535952177,-0.26501559996620455,49,0.0,0.06790824473918006,9.259311780567577,-2.4164467698880427,2129.2633125229245,204.6073198218927,3400.1965200713503,0.0,2587.685020071474,333.6894005752921,-1.3330637153847589,238.96517906794685,377.7924461593766,376.0540060263778,333.59367455949905,313.28192744862736,263.9150722855501,261.00715589789013,232.39076295722896,218.5413187556402,185.3620759641035,252.2275305636472,159.70080315592395,187.36456722953886,0.0
7,1802.5386543476386,210.298647030802,0.4862097985206558,-0.19889434916700552,0.05709104770633686,49,0.0,0.015438849281657027,1.8852288865498266,-0.6884102141144409,1802.5386543476386,210.298647030802,1422.9845746777523,0.0,1167.549568758404,333.825564709178,-1.3307009921218382,78.87303355090384,128.01519882170288,114.29193068972585,108.72076392447767,85.94196136293215,111.07508146061116,106.77646585927326,109.1665750366901,114.40300808407196,121.54971517449852,120.13343846802942,103.40100899764977,110.78397094710583,9.85242230008003
8,1976.14826818219,217.77734458147472,0.7151509709130993,-0.7975050699761366,0.08754957152860099,49,0.0,0.018484536054772766,1.6236801441656645,-0.5262511994159679,1976.14826818219,217.77734458147472,1437.1675617693652,36.88388550183341,1300.1307473600004,333.75321199420733,-1.3275816672894183,122.48356021809757,120.22820963507274,137.96651510465125,121.97857481582034,136.0466846573706,131.7064710602129,111.69937584808264,86.7202279157363,106.84229965884916,98.71719755187935,95.68441422888142,92.07876262288605,75.01526845182488,0.0
9,2106.8097387242155,225.1176237248264,0.4496951513662594,-0.3197928722331109,-0.3163516030688881,49,0.0,0.07352917451467927,9.899473086318345,-2.4890301981619736,2106.8097387242155,225.1176237248264,3476.7818923473706,0.0,2890.7169762761655,333.6987585619693,-1.3245195003083803,309.97352095601667,304.69777470472695,314.6193690336264,316.16036956495066,282.43775691400674,325.678287396423,252.91956694984793,234.6584621171509,225.71694755830953,179.8689635140894,213.24732830763605,298.6573849861609,218.14616034442537,0.0
10,1710.8042106361725,233.72745901998132,0.4173352663874064,0.014951783897769556,0.053326911387598874,49,0.0,0.030861310966446617,4.540768659601299,-1.6428234407148183,1710.8042106361725,233.72745901998132,1905.317629939574,0.0,573.3990399810975,333.86379580344055,-1.320940979486184,132.04177654480822,141.00770937013976,147.76296947747733,156.56812872394414,140.89504647593287,134.01333688373336,145.0757439036638,141.22365748230982,144.95440141095986,141.7554960424579,147.00285421698192,163.58838030634962,147.8349311333433,21.593197967472072
