id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1392.3337931332478,202.3692354822979,0.5302849613002723,-0.3875883389662694,0.4506804151462659,49,0.0,0.006227646643408969,1.0968508226782911,-0.1003689133006849,1392.3337931332478,202.3692354822979,528.748687801266,0.0,142.8375573380331,250.64105676272754,40.761179267346314,15.479486166114087,321.04585468963296,13.903390596229425,41.47330669833954,33.90727190200705,36.02923638995592,32.27995120376602,34.630190155221
2,1366.092807950859,203.617984874141,0.33368909234467337,0.11091319342002089,0.6186270485466354,49,0.0,0.005117112050888794,1.1913385661266755,-0.19008800258464967,1366.092807950859,203.617984874141,284.4913561749389,0.0,134.57762803328356,250.6554921590893,40.76168435929634,37.14632292264775,16.754664849814382,41.86340557550033,41.16033063689167,73.61262919447594,28.343871449255992,19.59073065785347,26.01940088849938
3,1310.623831913724,225.73853622669742,0.49769091347958117,0.09102416072319877,-0.29979364810599907,49,0.0,0.035607306843890414,3.8116467956645486,-1.4527816253769152,1310.623831913724,225.73853622669742,1311.8119135372294,38.75662216365453,983.2815975818157,250.6860265292543,40.77086230779398,170.02858393349436,219.7869686236432,140.7343049381114,166.45888806182484,154.46258487347012,159.55211707666137,136.88974832495592,163.89871770506835
4,1422.7280274813504,235.0796390900831,0.5608917758066666,-0.3678680160346667,-0.6853046856608659,49,0.0,0.010609880509221556,1.6746604789349098,-0.5598169283257599,1422.7280274813504,235.0796390900831,740.314514663112,0.0,337.9040774836527,250.62435808203216,40.77482252368815,88.10777419507116,117.91212390859327,85.53519676699166,55.856540021241806,58.62045525334463,129.76552608923214,134.64794039211023,69.86895803652723
5,1641.6695980184752,237.1684069698876,0.4816482280016998,-0.14016780220169683,0.3044158757358082,49,0.0,0.0071155454737839114,1.0668031383091592,-0.0702107115555299,1641.6695980184752,237.1684069698876,490.2170546168198,0.0,361.00362466305637,250.50389918470776,40.77573183140543,47.73394852494038,86.30705385095979,85.81724862896543,49.77906956559916,54.81180706138905,56.84562380090398,57.24574337960608,51.67655980445587
6,1248.1618113404809,239.1983457490879,0.3644068212779933,-0.16750408249786025,-0.5298256033543418,49,0.0,0.005724785779224805,1.1564541658104104,-0.15782106222168002,1248.1618113404809,239.1983457490879,316.2804055604113,0.0,199.7856441313164,250.72040647506273,40.77641757472659,36.14928178446201,42.1496261551187,41.83249484436894,20.694200045999697,31.565710920772776,35.184690981869,43.90340731416845,64.80099351365176
7,1799.8264740078876,244.58051013422815,0.20560412154084465,0.18468057294473073,0.35508895801879137,49,0.0,0.007311163567385126,2.149400028404344,-0.8307931257004639,1799.8264740078876,244.58051013422815,465.0481293744855,0.0,307.4821010881275,250.41687723212846,40.77877020596229,54.97459612787095,53.315037068158816,50.848327814762726,68.54290413814304,58.495612678911144,49.085502709557424,61.56099592186517,68.2251529152162
8,1708.4370738453435,246.54430236115775,0.3184387116376854,-0.37841293870051584,-0.5215897005434503,49,0.0,0.010647894593859966,1.4979120112057542,-0.438715758091323,1708.4370738453435,246.54430236115775,969.4154318744625,0.0,663.0481987397942,250.46716062299424,40.77962506419178,87.4977554903678,139.15077489777764,120.3040424405203,145.78052153225192,87.3621059587793,120.31665511404918,122.33464498890305,146.66893145181336
9,1310.204295324116,251.57020154165417,0.71637583192602,0.15283206289019782,-0.07920112355982246,49,0.0,0.08942492858620874,8.59082221585728,-2.335086828879969,1310.204295324116,251.57020154165417,2551.258404462612,5.382797590626106,1947.890478924423,250.68628350866894,40.7816240858988,275.03652120611594,349.37430811442744,338.3041997191367,298.6394294094039,301.07352173136076,304.1660573313037,327.47885876028994,357.1855081905734
10,1219.1000917430256,253.2961147614362,0.29437628371976926,0.6769244986665468,0.19085369044984468,49,0.0,0.008169004261622977,1.218366565610367,-0.21444493147870755,1219.1000917430256,253.2961147614362,697.7458307322738,0.0,422.0070288446982,250.73641482713725,40.7822631757714,109.8961370149561,76.83703150241374,70.6341889097682,77.66860980942447,110.18843260499048,69.10875285033701,89.00897624768776,94.4037017926961
