expt,t0,t1
102.0299758540464,878739055.995,878739175.995
119.0486974548561,878739175.995,878739295.995
119.1054055050397,878739295.995,878739415.995
119.1359443116556,878739415.995,878739535.995
115.0876798793037,878739535.995,878739655.995
119.1693444600472,878739655.995,878739775.995
119.176099365959,878739775.995,878739895.995
119.1729438675521,878739895.995,878740015.995
119.1655525136566,878740015.995,878740135.995
115.0916563462861,878740135.995,878740255.995
119.1190008897013,878740255.995,878740375.995
119.072866433332,878740375.995,878740495.995
119.0147464313188,878740495.995,878740615.995
100.0837335162795,878740615.995,878740735.995
