id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1482.0461516424914,292.87658977255705,0.8498987857334295,-0.03318058670056904,-0.20898525356326508,49,0.0,0.010600719801770565,1.1753849311064675,-0.17545029647330262,1482.0461516424914,292.87658977255705,257.2308026421264,0.0,112.95517728102803,28.217384545004844,-14.520221873198027,22.21418732957006,19.73250538221349,9.819853517286994,14.204000189179492,15.249821381773444,21.82792709151483,16.469800447067456,10.094700435888438,28.371352844337665,21.183730440909564,17.070061668203618,17.310040073034134,21.256634765981293,22.426187075165927
2,1241.6456284376425,320.0579148225507,0.42255262676061894,0.4919087875015191,0.3649322291450887,49,0.0,0.009549783316010202,1.2505051008376589,-0.24271366891706353,1241.6456284376425,320.0579148225507,664.7700551759162,0.0,340.8778272328477,28.320843750748743,-14.508852344737502,41.863039364606024,46.05761652411232,52.61988258073146,53.31185741988716,61.050110227099275,47.92211557950982,58.061789268991866,47.841412961696406,48.54014854652948,49.28235831650808,30.63045320100236,43.601245538384944,41.38049139643503,42.60753425042199
3,1356.308367799647,344.08770020553885,0.36006680600494956,-0.4926035928321777,-0.47557305495342317,49,0.0,0.005665670581158215,1.0430220769615783,-0.04573375237294158,1356.308367799647,344.08770020553885,257.02204869740495,0.0,0.0,28.271491590235563,-14.498867910528409,16.083356223025028,16.83064514707419,18.634998453204894,14.512526796661604,20.950343697466423,19.737948978179325,23.070793516966404,21.042213521838747,23.19390083694112,12.839664142280144,10.460557113609955,21.533206584639252,15.512949306230633,22.61894437928722
4,2188.364620619469,479.97359542407753,0.9684951702053823,0.2315848724263509,0.12439660820658237,49,0.0,0.012609331544215233,1.296682577197531,-0.28208418877738656,2188.364620619469,479.97359542407753,230.5556111671122,0.0,0.0,27.913476116516826,-14.442141548682283,17.65553498663383,9.638790724178001,14.812621415314915,21.857748915031785,14.492364165373456,21.471028500758592,15.104225646145363,17.20292652649622,17.920781926117172,22.936923314534567,11.177314649440948,13.961713623847189,12.621837831855132,19.701798941385018
5,1430.5315410956425,486.871481500322,0.6677609106990845,0.06682663152765937,0.08741607096360857,49,0.0,0.024995545969954052,3.4345433121226607,-1.3396724938012692,1430.5315410956425,486.871481500322,561.7140881219598,0.0,0.0,28.239530413106547,-14.43939118240733,36.990793475284114,27.999145101405322,44.149307494841125,40.0018644255867,28.40193040397544,39.89579961363154,40.19849928920691,42.71372977875955,44.6752079859215,47.71813282853689,33.23872684274562,47.366745324484015,42.045099171462134,46.31910638611892
6,1469.5222639586286,520.4187614091119,0.623750922562771,0.24609785374120766,0.004732613671059471,49,0.0,0.00706945372030277,1.0348873727049144,-0.037232719713486205,1469.5222639586286,520.4187614091119,181.7173001032482,0.0,0.0,28.22275149839377,-14.425418622473842,9.398537385395834,13.59551826656,14.163819343917766,15.69810310864711,8.27372631886784,9.617336965718149,16.712361622945917,12.78510301072442,16.617359846512727,11.47805377808298,14.386931594958128,18.122429714967947,9.339143977669913,11.52887516827947
7,1249.0764104295788,532.8296237204291,0.547268174178676,-0.0775300648022069,0.06677875880068003,49,0.0,0.010073046954985213,1.633980967968944,-0.5331174842942297,1249.0764104295788,532.8296237204291,231.26646439780086,0.0,0.0,28.317587405940333,-14.420206322477448,12.01740387775034,18.595216700796925,13.062512039267602,12.967861735575273,27.48134604975174,14.612651679333666,10.352605895811568,16.147478859392173,17.52693727792483,19.52949535984371,17.237413308285824,15.309668106079318,14.995343944875057,21.430529563112817
8,1791.983012605306,561.2694802896559,0.5089352197076956,-0.3146236899475136,-0.29688754740311146,49,0.0,0.006500495739288641,1.0581168700816281,-0.06133409653624415,1791.983012605306,561.2694802896559,211.036230966737,0.0,0.0,28.08402944926093,-14.40839091491228,17.55403126164034,8.598852884187592,12.510998073777703,24.293091643976805,14.766379777425858,10.140573187612498,13.66575106963181,13.477208982918043,17.28461911622763,17.030274450792767,13.677610878457793,16.958344730743065,13.136800881796495,17.941694027548596
9,2473.629183048039,591.0730590511288,0.5349953367808019,-0.40988580264966157,-0.2596363087450927,49,0.0,3.2292701539546598,474.90841559756234,-6.691524663875031,2473.629183048039,591.0730590511288,89739.59866132282,0.0,82083.9146754666,27.790820746036424,-14.395691274703474,6026.534929540072,6363.305514555212,6704.249792061697,6827.096602716404,6080.643612256641,6608.512343000157,6581.057582601798,5773.35477391452,6652.598916756657,6552.869223938898,6266.097426533617,6410.798465958731,6331.330365918053,6561.149111570341
10,1727.8927166501344,597.1933180946395,0.20659627370243683,0.2791724126215289,-0.11362050793699896,49,0.0,0.004467677019638034,1.0196431955230187,-0.021120563413055366,1727.8927166501344,597.1933180946395,278.96591000515434,0.0,0.0,28.111603697120017,-14.393431435885033,14.830286195651578,20.406862174903047,22.356003988867702,20.429408015948244,14.56633635100949,17.223579574388605,20.414631369138817,17.43336874975781,24.085702361978626,23.46803829268484,22.945723193423607,21.81732918527316,19.51406130409354,19.474579248035283
11,2099.325318536027,600.3861264795571,0.6666230778883708,0.03708678501318279,-0.040765214613633985,49,0.0,0.02827316706305096,4.0072618893068865,-1.5071193152558204,2099.325318536027,600.3861264795571,542.0526854377092,0.0,0.0,27.951831400194223,-14.392010747939459,45.46515636631669,38.53764054957705,52.744311437392,37.186829551442145,27.818141167887838,41.17561100073591,46.40548472622021,41.1091055775309,38.40634716681955,24.12917689013432,35.52465024264393,34.25717050573448,44.451104902249895,34.84195535302416
12,1790.5312538903013,610.5658457720696,0.34954352026031177,-0.1606887364328944,-0.1241979985835915,49,0.0,0.005640746253053824,1.1982293762947114,-0.19634990682702902,1790.5312538903013,610.5658457720696,197.06892969145696,0.0,0.0,28.08466128019015,-14.387852117364083,8.642108528833887,9.663735405467719,15.868219359568533,11.630756204507048,12.804685801165938,13.595462022632171,14.16087026312496,19.037753567173976,11.72992917951245,12.223076907773093,16.564000142273414,13.89348539743783,16.707420570172136,20.54742634181381
13,966.8071925060794,617.9642709709099,0.6702278359990527,-0.3945926691034845,-0.2653950436983203,49,0.0,0.010408738370099797,1.491294701508767,-0.4339086870901718,966.8071925060794,617.9642709709099,220.60919145603896,0.0,0.0,28.438978017352525,-14.384627607651167,23.632677465449675,17.56981539454823,20.277334046731532,13.478827148559393,10.062161888978572,14.901296379564094,19.03657689661515,7.926987972104956,19.8998404145335,15.592974743134477,10.114068744009362,12.349581515734943,22.049356463614792,13.717692382460292
