expt,t0,t1
110.1557383787809,878668069.995,878668189.995
115.2280481028371,878668189.995,878668309.995
119.2168052954079,878668309.995,878668429.995
119.2360484873876,878668429.995,878668549.995
109.2402910261745,878668549.995,878668669.995
119.2599393541395,878668669.995,878668789.995
119.2657155207149,878668789.995,878668909.995
107.3168173425317,878668909.995,878669029.995
119.2603244319112,878669029.995,878669149.995
119.2561581043536,878669149.995,878669269.995
112.3773113399432,878669269.995,878669389.995
115.1466027941725,878669389.995,878669509.995
115.2933155751768,878669509.995,878669629.995
116.1590650228641,878669629.995,878669749.995
