expt,t0,t1
109.8057294258273,895458477.995,895458597.995
112.9733747782293,895458597.995,895458717.995
118.9113263081083,895458717.995,895458837.995
118.9453842976933,895458837.995,895458957.995
118.9609852957491,895458957.995,895459077.995
118.9696816354264,895459077.995,895459197.995
118.9717514284492,895459197.995,895459317.995
118.9657078467547,895459317.995,895459437.995
118.9510695431281,895459437.995,895459557.995
118.9200012545761,895459557.995,895459677.995
118.8722088244675,895459677.995,895459797.995
12.81991518038712,895459797.995,895459917.995
