expt,t0,t1
104.8897928352402,783882136.995,783882256.995
110.9013182910321,783882256.995,783882376.995
118.9963482711159,783882376.995,783882496.995
119.0340644995319,783882496.995,783882616.995
115.0276350450396,783882616.995,783882736.995
115.1327346710457,783882736.995,783882856.995
119.0883979034567,783882856.995,783882976.995
111.1830623240127,783882976.995,783883096.995
115.1565118884517,783883096.995,783883216.995
119.0995919003477,783883216.995,783883336.995
119.0869431652081,783883336.995,783883456.995
119.065218360922,783883456.995,783883576.995
119.0281385804898,783883576.995,783883696.995
93.2232393114954,783883696.995,783883816.995
