expt,t0,t1
61.19238389774518,832958001.995,832958121.995
72.92278412449842,832958121.995,832958241.995
76.87012806575135,832958241.995,832958361.995
71.63246252117118,832958361.995,832958481.995
87.58860672670392,832958481.995,832958601.995
78.88759647963639,832958601.995,832958721.995
76.99488163754708,832958721.995,832958841.995
77.57220239661302,832958841.995,832958961.995
75.35436992176976,832958961.995,832959081.995
70.54748893108929,832959081.995,832959201.995
61.24974714448513,832959201.995,832959321.995
47.1644912193406,832959321.995,832959441.995
