expt,t0,t1
109.8731982604087,890607071.995,890607191.995
114.9404264213828,890607191.995,890607311.995
118.9900319259997,890607311.995,890607431.995
119.0177361323518,890607431.995,890607551.995
112.9744456212175,890607551.995,890607671.995
115.0573342957092,890607671.995,890607791.995
119.0517032007962,890607791.995,890607911.995
119.0474406037957,890607911.995,890608031.995
115.0173049223525,890608031.995,890608151.995
114.9888738951647,890608151.995,890608271.995
115.020281384317,890608271.995,890608391.995
118.9244884802768,890608391.995,890608511.995
107.7629864357114,890608511.995,890608631.995
