expt,t0,t1
71.6651075212012,814793619.485,814793739.485
118.9242371100647,814793739.485,814793859.485
118.9669112147912,814793859.485,814793979.485
118.9916364167151,814793979.485,814794099.485
119.0136874674467,814794099.485,814794219.485
119.0201696099368,814794219.485,814794339.485
119.0252879353188,814794339.485,814794459.485
119.023399984577,814794459.485,814794579.485
119.0201054303081,814794579.485,814794699.485
119.0124359646887,814794699.485,814794819.485
118.994861443053,814794819.485,814794939.485
118.9783833234061,814794939.485,814795059.485
118.9357413084939,814795059.485,814795179.485
118.8820764423671,814795179.485,814795299.485
2.450480735719189,814795299.485,814795419.485
