expt,t0,t1
95.15683094478867,912466421.995,912466541.995
104.442966302522,912466541.995,912466661.995
104.6116388847212,912466661.995,912466781.995
104.7636187364057,912466781.995,912466901.995
104.8461196716376,912466901.995,912467021.995
104.9245783200196,912467021.995,912467141.995
104.9523901543342,912467141.995,912467261.995
104.9601087828454,912467261.995,912467381.995
104.9577048044542,912467381.995,912467501.995
104.9418058935019,912467501.995,912467621.995
104.8880569902224,912467621.995,912467741.995
104.8100318461403,912467741.995,912467861.995
104.6704490914519,912467861.995,912467981.995
104.4835636987249,912467981.995,912468101.995
26.67993761160602,912468101.995,912468221.995
