expt,t0,t1
110.0427180527901,821012104.995,821012224.995
119.1002871796577,821012224.995,821012344.995
119.1448278419164,821012344.995,821012464.995
119.1690182136018,821012464.995,821012584.995
119.1890155162177,821012584.995,821012704.995
119.1966742852324,821012704.995,821012824.995
119.2044614135043,821012824.995,821012944.995
119.2097080981436,821012944.995,821013064.995
119.2068895427869,821013064.995,821013184.995
119.1890850441487,821013184.995,821013304.995
119.1752168960655,821013304.995,821013424.995
119.1450417740118,821013424.995,821013544.995
119.1041219124674,821013544.995,821013664.995
119.0375783341986,821013664.995,821013784.995
28.75106126301623,821013784.995,821013904.995
