expt,t0,t1
111.0353631144919,776254268.995,776254388.995
115.1480217667332,776254388.995,776254508.995
117.1485525836651,776254508.995,776254628.995
117.177144608213,776254628.995,776254748.995
117.2047899832389,776254748.995,776254868.995
117.2045653545387,776254868.995,776254988.995
117.2094483546159,776254988.995,776255108.995
113.2010682322772,776255108.995,776255228.995
117.1980083358153,776255228.995,776255348.995
117.1868571253434,776255348.995,776255468.995
117.1659238698102,776255468.995,776255588.995
15.55209918521703,776255588.995,776255708.995
