expt,t0,t1
100.4593936137488,832348520.995,832348640.995
109.8060168961533,832348640.995,832348760.995
110.0531030873267,832348760.995,832348880.995
110.2153913334707,832348880.995,832349000.995
106.3170840653839,832349000.995,832349120.995
110.4113746865728,832349120.995,832349240.995
110.4415904992784,832349240.995,832349360.995
106.4409255470473,832349360.995,832349480.995
110.419954693758,832349480.995,832349600.995
106.3400710531382,832349600.995,832349720.995
110.1989012802911,832349720.995,832349840.995
110.0348396074651,832349840.995,832349960.995
109.7842853818913,832349960.995,832350080.995
107.4168026027847,832350080.995,832350200.995
