expt,t0,t1
73.79800245555872,908319373.995,908319493.995
92.04733379023254,908319493.995,908319613.995
83.96976989489394,908319613.995,908319733.995
82.93942829964952,908319733.995,908319853.995
81.64541899429263,908319853.995,908319973.995
83.94263260027583,908319973.995,908320093.995
83.94282045835723,908320093.995,908320213.995
92.3680664325832,908320213.995,908320333.995
103.0829648482165,908320333.995,908320453.995
93.39856859610848,908320453.995,908320573.995
79.93444434932506,908320573.995,908320693.995
85.86768950063379,908320693.995,908320813.995
83.85630631066559,908320813.995,908320933.995
96.96586494169884,908320933.995,908321053.995
