expt,t0,t1
109.8069595353758,876585753.995,876585873.995
118.8429108240049,876585873.995,876585993.995
118.8693902691109,876585993.995,876586113.995
118.8865422748582,876586113.995,876586233.995
118.8965222071078,876586233.995,876586353.995
118.9109733201509,876586353.995,876586473.995
118.9052880747161,876586473.995,876586593.995
110.3689936997084,876586593.995,876586713.995
117.5984536594503,876586713.995,876586833.995
118.8998648960982,876586833.995,876586953.995
118.8878098225233,876586953.995,876587073.995
118.8739095846258,876587073.995,876587193.995
118.8486014177421,876587193.995,876587313.995
118.8122276132246,876587313.995,876587433.995
33.6601066976683,876587433.995,876587553.995
