expt,t0,t1
97.95195970288287,894837006.995,894837126.995
107.3326215177298,894837126.995,894837246.995
107.5947959105153,894837246.995,894837366.995
107.7563578962085,894837366.995,894837486.995
107.8555515619551,894837486.995,894837606.995
107.9186236226486,894837606.995,894837726.995
107.9477078202334,894837726.995,894837846.995
107.9056353834252,894837846.995,894837966.995
107.8320409910851,894837966.995,894838086.995
107.6952675694581,894838086.995,894838206.995
94.75024751702128,894838206.995,894838326.995
