id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1683.894627622803,190.84293065829988,0.4015106155625188,0.16760462510497096,0.3377089452142782,49,0.0,0.0051227562348290295,1.021994914521317,-0.023621836852838318,1683.894627622803,190.84293065829988,326.8094465155748,0.0,208.4696421440068,218.18142213753964,33.280352889034795,68.38603748242853,29.551393782329384,27.61814145956742,27.805506921248835,39.38169938986016,32.67886501227238,96.71543417303639,4.672368294831735
2,1671.0930452691152,221.64944117502193,0.9832198328772913,0.7337491556863317,0.5180752683735239,49,0.0,0.033351798687749845,2.7225412819393986,-1.087436184230741,1671.0930452691152,221.64944117502193,879.6780723350505,0.0,730.798540480587,218.18779695306787,33.29318957325372,100.61004607222975,144.01274053418894,145.9723352794951,98.22518012641312,125.23939350771444,85.20082336506212,122.843339718678,57.574213731268976
3,1757.1747363200482,223.2361358604922,0.2907562104030067,-0.4178055811623777,-0.2999953498646496,49,0.0,0.006291679066475369,1.5007817591499604,-0.44079385637768576,1757.1747363200482,223.2361358604922,468.72468849446136,0.0,314.1582046252468,218.14488845831306,33.29383116641891,52.377416382620915,50.13703815713871,81.39781174311648,76.11424934780139,81.85534140214548,39.38213904535997,54.14711956099814,33.31357285528026
4,1731.0355951515749,224.9858228050143,0.28279870233707965,-0.5335543526796968,0.09032106273368432,49,0.0,0.006326221028096968,1.0171057134822978,-0.01841523480455067,1731.0355951515749,224.9858228050143,537.7999563564612,0.0,402.9957543339098,218.1579171987196,33.2945675980027,44.409638252912785,80.48496616786682,68.76476950719922,90.36100597231285,60.8192529212522,72.31130410173998,80.2949868495674,40.35403258360999
5,1457.1389032958805,255.93922005006195,0.37434191479063167,0.6109914457334418,0.37431358399912135,49,0.0,0.019046438832932982,2.6992740546270495,-1.0781174507114573,1457.1389032958805,255.93922005006195,772.2496862496058,0.0,644.085375520259,218.29445552516697,33.30746008025898,94.19490157563963,119.05981016877763,96.93489376854549,96.45051966858178,117.91165907740444,94.07896322196365,113.75256819383885,39.86637057485438
6,2074.749308088572,266.89336927421766,0.29444580266134956,0.5988259851470692,-0.413065369109055,49,0.0,0.004622782318873674,1.0214986299579603,-0.023094471224159523,2074.749308088572,266.89336927421766,295.17663964912583,9.247172919274075,146.00964581266163,217.98654152894474,33.31182042247456,31.654347708194546,21.954157836502908,65.2969682627818,22.20682548046785,61.581602262656745,29.66493922822147,62.817798870300535,0.0
7,1601.1737693784612,271.8362066908486,0.35670558162887306,-0.09624307656864312,-0.09384324803663406,49,0.0,0.006264594941533921,1.0551319807795048,-0.05826696647592301,1601.1737693784612,271.8362066908486,499.83757156403607,0.0,351.2844592404508,218.2226485515591,33.31410365601375,60.08547610393764,74.71549031099306,55.29384216338927,52.33417561360456,84.91917957970126,70.85257553445533,75.95363454262944,25.68319771532551
8,1917.605946124099,276.18178839340925,0.3822552198783453,0.2030023493587489,0.045468987218712016,49,0.0,0.007536266295137509,1.0260870784374119,-0.02796054638424167,1917.605946124099,276.18178839340925,560.387169192421,0.0,477.60079503553754,218.06487970821007,33.315814022974294,64.28554157458382,78.39108206146385,73.77205174540313,74.69528774253237,69.82116186669573,72.71255303740121,92.51224817283702,34.19724299150381
9,1120.0710432398525,280.93821352203855,0.28263746996057393,0.1255869285799367,0.422524534228633,49,0.0,0.006205234586387875,1.2015764431717575,-0.19937851357100245,1120.0710432398525,280.93821352203855,512.3846159933299,1.9833648453915378,367.2047216207476,218.4625246462697,33.31766597147436,78.43591906819594,75.94129378532404,73.06792429005577,66.55185050025449,71.9435177116649,54.354065324679155,66.23506578013306,25.854979533022583
10,1835.8602200903613,286.19047312325813,0.8534707219900393,0.5557163077280745,0.22576115894237408,49,0.0,0.024859177484089202,2.1887264053858466,-0.8504786934843691,1835.8602200903613,286.19047312325813,832.726779646237,0.0,675.304230606085,218.10563120060928,33.320028883169805,80.40796495621956,138.18387508204106,129.3570424568379,117.44242898925356,101.81822346950133,105.75772713088865,116.94918013659213,42.8103374249028
