expt,t0,t1
111.2758548878354,776467373.995,776467493.995
117.3550184489192,776467493.995,776467613.995
117.4121383183864,776467613.995,776467733.995
117.4481537866441,776467733.995,776467853.995
117.4818053052478,776467853.995,776467973.995
117.4857256108957,776467973.995,776468093.995
117.5107503177531,776468093.995,776468213.995
117.5109535532438,776468213.995,776468333.995
117.5114883834822,776468333.995,776468453.995
115.1656306239966,776468453.995,776468573.995
115.8256982352645,776468573.995,776468693.995
67.47682019327883,776468693.995,776468813.995
