expt,t0,t1
100.1054639759678,816846531.995,816846651.995
108.5487868669122,816846651.995,816846771.995
104.8432601450139,816846771.995,816846891.995
109.0409775153161,816846891.995,816847011.995
109.1804927108928,816847011.995,816847131.995
105.2682964154265,816847131.995,816847251.995
109.3086523457787,816847251.995,816847371.995
109.3110394343919,816847371.995,816847491.995
109.3001117480753,816847491.995,816847611.995
105.2238762994869,816847611.995,816847731.995
26.18823981961063,816847731.995,816847851.995
