expt,t0,t1
85.2156612986675,817455985.45,817456105.45
118.6891952651699,817456105.45,817456225.45
114.7383688922895,817456225.45,817456345.45
118.792374714773,817456345.45,817456465.45
118.8131261280252,817456465.45,817456585.45
118.8270317142251,817456585.45,817456705.45
118.8291603385741,817456705.45,817456825.45
118.8177951960069,817456825.45,817456945.45
118.7791697561855,817456945.45,817457065.45
118.7227772558426,817457065.45,817457185.45
118.6474143269416,817457185.45,817457305.45
3.494905754456908,817457305.45,817457425.45
