expt,t0,t1
97.83264606345423,777236561.995,777236681.995
104.1334554921421,777236681.995,777236801.995
104.3481189396279,777236801.995,777236921.995
104.5085211605703,777236921.995,777237041.995
104.5924689867777,777237041.995,777237161.995
104.6751106701589,777237161.995,777237281.995
104.7157812553994,777237281.995,777237401.995
104.7306442599724,777237401.995,777237521.995
104.7444488384621,777237521.995,777237641.995
104.7071280591765,777237641.995,777237761.995
100.6556136155427,777237761.995,777237881.995
100.5497203378863,777237881.995,777238001.995
104.4044069395219,777238001.995,777238121.995
100.1774133331856,777238121.995,777238241.995
