expt,t0,t1
109.833385497458,908857684.995,908857804.995
118.8674060489262,908857804.995,908857924.995
114.9312701360192,908857924.995,908858044.995
118.9001697493341,908858044.995,908858164.995
114.9964212807023,908858164.995,908858284.995
114.9296362254813,908858284.995,908858404.995
118.9178191472032,908858404.995,908858524.995
118.9155407703874,908858524.995,908858644.995
118.9071867220627,908858644.995,908858764.995
112.9189456365125,908858764.995,908858884.995
118.8943026616182,908858884.995,908859004.995
16.81389645691992,908859004.995,908859124.995
