expt,t0,t1
96.66252649706706,818592582.995,818592702.995
106.0003839847291,818592702.995,818592822.995
106.2354446540208,818592822.995,818592942.995
106.4030588101368,818592942.995,818593062.995
106.5220304058321,818593062.995,818593182.995
106.5391172311651,818593182.995,818593302.995
102.4974664178387,818593302.995,818593422.995
106.3979243176479,818593422.995,818593542.995
106.2000098999366,818593542.995,818593662.995
105.8840697140937,818593662.995,818593782.995
101.335703043349,818593782.995,818593902.995
31.19673795498355,818593902.995,818594022.995
