expt,t0,t1
110.9749936696576,745182943.995,745183063.995
118.00702464432,745183063.995,745183183.995
118.0803391734078,745183183.995,745183303.995
118.119756161982,745183303.995,745183423.995
118.1421334591591,745183423.995,745183543.995
118.1426950309095,745183543.995,745183663.995
118.1338275455558,745183663.995,745183783.995
118.101454271222,745183783.995,745183903.995
118.0414195769552,745183903.995,745184023.995
117.9692174947635,745184023.995,745184143.995
117.8716912007808,745184143.995,745184263.995
102.9533022818629,745184263.995,745184383.995
