expt,t0,t1
100.6570715745691,833123764.995,833123884.995
109.8995975257032,833123884.995,833124004.995
104.1009530701173,833124004.995,833124124.995
110.2452299411362,833124124.995,833124244.995
110.3402349419576,833124244.995,833124364.995
110.3455608519296,833124364.995,833124484.995
110.3374087191184,833124484.995,833124604.995
110.2768813849654,833124604.995,833124724.995
110.1476013948105,833124724.995,833124844.995
99.90577794249093,833124844.995,833124964.995
87.54324253317112,833124964.995,833125084.995
