expt,t0,t1
62.80777733542178,920896504.995,920896624.995
86.9923643984399,920896624.995,920896744.995
90.08679580900852,920896744.995,920896864.995
58.78345665287454,920896864.995,920896984.995
75.66350728069138,920896984.995,920897104.995
53.28723872567893,920897104.995,920897224.995
52.29438748973432,920897224.995,920897344.995
86.32562165684489,920897344.995,920897464.995
91.30463830177135,920897464.995,920897584.995
74.27502865817237,920897584.995,920897704.995
71.20181834273096,920897704.995,920897824.995
87.10750081384457,920897824.995,920897944.995
82.99379319893546,920897944.995,920898064.995
50.41783048858588,920898064.995,920898184.995
