expt,t0,t1
59.18462643948799,833017197.995,833017317.995
66.822527644675,833017317.995,833017437.995
73.29784117289725,833017437.995,833017557.995
71.5916225319127,833017557.995,833017677.995
78.6631200711769,833017677.995,833017797.995
74.54243697798528,833017797.995,833017917.995
73.92680457266215,833017917.995,833018037.995
73.36806691069981,833018037.995,833018157.995
69.93916226017642,833018157.995,833018277.995
69.45522508325129,833018277.995,833018397.995
58.12056224210566,833018397.995,833018517.995
