expt,t0,t1
110.7472885256711,916690425.995,916690545.995
118.7812930322322,916690545.995,916690665.995
118.8046169789313,916690665.995,916690785.995
118.8145969111809,916690785.995,916690905.995
118.8262989967984,916690905.995,916691025.995
118.833872192975,916691025.995,916691145.995
114.8250535098407,916691145.995,916691265.995
118.8297165620221,916691265.995,916691385.995
118.8267589508035,916691385.995,916691505.995
118.8217743329811,916691505.995,916691625.995
118.8139176767781,916691625.995,916691745.995
118.7983273753271,916691745.995,916691865.995
118.773473814146,916691865.995,916691985.995
118.7273233128695,916691985.995,916692105.995
27.68339520874456,916692105.995,916692225.995
