expt,t0,t1
112.8342299975837,786390845.995,786390965.995
118.8239724852611,786390965.995,786391085.995
118.8730805977562,786391085.995,786391205.995
118.9143694921652,786391205.995,786391325.995
118.9412768014619,786391325.995,786391445.995
118.9432128869251,786391445.995,786391565.995
110.9090312105686,786391565.995,786391685.995
118.9343828396882,786391685.995,786391805.995
118.9155621635969,786391805.995,786391925.995
118.8782470578597,786391925.995,786392045.995
118.8395413935026,786392045.995,786392165.995
118.7654674054763,786392165.995,786392285.995
118.6665665977808,786392285.995,786392405.995
40.48363143387633,786392405.995,786392525.995
