expt,t0,t1
109.5036359139371,909526062.995,909526182.995
118.5625902511223,909526182.995,909526302.995
118.6023227895373,909526302.995,909526422.995
114.7284546188301,909526422.995,909526542.995
114.709382564208,909526542.995,909526662.995
114.6127098519472,909526662.995,909526782.995
118.670144612076,909526782.995,909526902.995
118.6739739965834,909526902.995,909527022.995
118.6727385387325,909527022.995,909527142.995
118.6622826075707,909527142.995,909527262.995
118.6494466818477,909527262.995,909527382.995
118.6239406277757,909527382.995,909527502.995
118.5881123501014,909527502.995,909527622.995
114.5335035044444,909527622.995,909527742.995
