expt,t0,t1
98.71984855567554,744537602.995,744537722.995
104.264942413279,744537722.995,744537842.995
104.5754103110746,744537842.995,744537962.995
104.7768772120759,744537962.995,744538082.995
104.938456087547,744538082.995,744538202.995
105.0387025494509,744538202.995,744538322.995
105.0975465357375,744538322.995,744538442.995
105.0826328618307,744538442.995,744538562.995
105.0327066782879,744538562.995,744538682.995
104.8994801100249,744538682.995,744538802.995
104.6831333146727,744538802.995,744538922.995
104.3833791660068,744538922.995,744539042.995
101.4501569419967,744539042.995,744539162.995
