expt,t0,t1
110.7540862180019,891269733.995,891269853.995
118.8457828623854,891269853.995,891269973.995
118.9148134012631,891269973.995,891270093.995
118.9557974424361,891270093.995,891270213.995
118.9789341985517,891270213.995,891270333.995
116.9926056752333,891270333.995,891270453.995
119.0031138736324,891270453.995,891270573.995
109.016664469381,891270573.995,891270693.995
118.9928130432397,891270693.995,891270813.995
118.9742169958485,891270813.995,891270933.995
114.8378598798943,891270933.995,891271053.995
118.8856544566624,891271053.995,891271173.995
118.8151584829313,891271173.995,891271293.995
68.19433761706021,891271293.995,891271413.995
