expt,t0,t1
109.8812207139856,824704348.995,824704468.995
118.961012037261,824704468.995,824704588.995
119.0086707598099,824704588.995,824704708.995
119.0500291821498,824704708.995,824704828.995
119.0733317356394,824704828.995,824704948.995
119.0920187041711,824704948.995,824705068.995
119.0996614282787,824705068.995,824705188.995
119.0990356768997,824705188.995,824705308.995
119.0960834139834,824705308.995,824705428.995
119.0852156635379,824705428.995,824705548.995
119.0598165755136,824705548.995,824705668.995
119.0172547851372,824705668.995,824705788.995
118.9517380809262,824705788.995,824705908.995
100.0440644899952,824705908.995,824706028.995
