expt,t0,t1
100.0315963409386,779704081.995,779704201.995
105.3717914898124,779704201.995,779704321.995
96.57979912286382,779704321.995,779704441.995
105.7392736479528,779704441.995,779704561.995
105.8652882810424,779704561.995,779704681.995
105.8947609435195,779704681.995,779704801.995
105.9497033911057,779704801.995,779704921.995
105.9689971474207,779704921.995,779705041.995
105.966936594514,779705041.995,779705161.995
105.9460664589261,779705161.995,779705281.995
105.8617357977525,779705281.995,779705401.995
105.7779850189542,779705401.995,779705521.995
105.6255941826736,779705521.995,779705641.995
105.3983647404126,779705641.995,779705761.995
25.93086341229419,779705761.995,779705881.995
