expt,t0,t1
108.7907446441903,905331833.995,905331953.995
117.8691668020553,905331953.995,905332073.995
117.9236125203302,905332073.995,905332193.995
117.9529907453287,905332193.995,905332313.995
117.9706508398026,905332313.995,905332433.995
117.98026708749,905332433.995,905332553.995
117.9922258916219,905332553.995,905332673.995
117.9952423341668,905332673.995,905332793.995
117.9890810898198,905332793.995,905332913.995
113.9751180072895,905332913.995,905333033.995
117.9639868550314,905333033.995,905333153.995
117.9383524417021,905333153.995,905333273.995
117.8910360105058,905333273.995,905333393.995
105.0267759250262,905333393.995,905333513.995
