id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,2117.1271298745382,338.062144842643,0.7820246944141926,0.1858919278607245,0.37857644116614086,49,0.0,0.034369617581966244,4.20636883308636,-1.5597683772186008,2117.1271298745382,338.062144842643,305.1496175516358,0.0,38.188769365468744,36.37406465768007,-6.053213148263173,58.38849336013523,58.98453136922206,44.619944279127516,69.80637746029089,55.86247437899269,17.48779670386744
2,867.7180936139016,389.32151834473217,0.6486829200282513,0.43460748182962683,0.06708569542840169,49,0.0,0.011211876774367718,1.4234623126201087,-0.38336493329508314,867.7180936139016,389.32151834473217,273.11565153105084,0.0,148.4660901369811,36.897533551450096,-6.031813725849906,54.87302053168466,52.76920004603434,41.56323242410504,50.52438071087471,37.148180943290754,36.23763687506131
3,1914.7299880107016,395.40376522601713,0.5587230605916609,0.3435869403769442,0.29749994066501106,49,0.0,0.17930846795458386,26.708055848172343,-3.566605689246554,1914.7299880107016,395.40376522601713,1857.7947137771612,0.0,0.0,36.45887059214235,-6.029349807562581,312.1930859343337,368.88364583154214,308.518222273737,317.72982471304664,330.33953921471755,220.13039580978437
4,2047.0842554032981,501.39474723255034,0.3311157608552535,0.6467392815353665,0.2170119304056525,49,0.0,0.008420079256285577,1.6467770568565951,-0.5415870192803619,2047.0842554032981,501.39474723255034,148.52517289162967,0.0,0.0,36.403432747040966,-5.985174123096626,13.706749010237058,29.43241360585869,23.4734264840637,37.10561815424886,35.00329581313147,9.803669824089905
5,2560.925861506182,524.02334205705,0.9276887859301323,0.7732179612807782,0.8793425007425985,49,0.0,0.010879296898447419,1.097125652009499,-0.10064092365268741,2560.925861506182,524.02334205705,130.04607754331516,5.721794813354077,81.36568288956974,36.188177823611234,-5.9756315368963975,18.560243395478434,23.809813378041994,26.044082541653843,27.701601789702444,21.281748142736127,12.648588295702297
6,2679.112845831438,681.0377568003121,0.32808432253804753,-0.7811939911262479,-0.11020402017336395,49,0.0,0.007463192924189794,1.1245966113774073,-0.12749192640956178,2679.112845831438,681.0377568003121,173.453063047725,0.0,104.4800595624647,36.13871841881034,-5.910176135215839,26.839803839428804,26.562215109475737,32.52244070142539,25.023662893429044,41.02726067737162,21.477679826594425
7,2622.5740562585634,720.8810489488945,0.6281791897089676,-0.13527470538053063,-0.06372415321170395,49,0.0,0.09526536576084438,14.176920424104058,-2.8789547541150746,2622.5740562585634,720.8810489488945,716.4907640941551,67.73601715389162,0.0,36.16241223015967,-5.893594562408958,95.15133812623172,137.160325295487,140.6079801441567,125.6668425222207,132.14326335052056,85.76101465553847
8,988.3771455846626,741.1762217990864,0.3919292476354154,0.10568125274290144,0.0726081649017144,49,0.0,0.07705783216693075,14.666060936501266,-2.9157837128195894,988.3771455846626,741.1762217990864,929.7128522024834,0.0,0.0,36.84691870094125,-5.885243430003167,155.80829293031718,165.27341954027207,174.17893377679263,150.8668225334595,175.72774841480316,107.85763500683896
9,2061.91928152149,820.7358463386829,0.6713369511226419,-0.28159990798382956,0.16031920225830057,49,0.0,0.0075491220999232694,1.0959486714237323,-0.09947553628455444,2061.91928152149,820.7358463386829,353.59730218749246,0.0,0.0,36.39726133814539,-5.852120218083406,44.04091533946208,66.17901253020645,65.6749279560476,68.88984062905264,59.24452175942585,49.568083973297874
10,519.8899808293618,831.0730003868213,0.770357301000029,-0.009533611828741682,0.00927776013398191,49,0.0,0.011351822059674872,1.162443040026311,-0.1634292038870826,519.8899808293618,831.0730003868213,316.32297276129736,0.0,0.0,37.04311583883444,-5.847665085842193,51.2960027952781,59.63883987172947,61.16244163028627,52.929667088523736,48.28531666689173,43.01070470858803
