id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1809.6985410901555,87.68292512738535,0.423874751652674,-0.1956942182356743,0.08366442203973116,49,0.0,0.006373655023782538,1.1070595139832147,-0.11042742143744666,1809.6985410901555,87.68292512738535,331.1731716323444,375.01607984237205,614.4379835745635,36.49633915158595,-6.127239822258946,57.19177719049376,63.75914395213964,60.5046651351982,57.64455631098721,58.55889284012674,33.514136203398905
2,1373.0992442128952,91.2023212564328,0.2666619569525466,0.04624085212014794,-0.17160908400672117,49,0.0,0.006290017919289536,1.0179191850858964,-0.01928324936224339,1373.0992442128952,91.2023212564328,497.64634047229146,0.0,324.71885213182014,36.67928926784789,-6.1257722939277235,92.6207424105691,82.69584407279063,126.17130374837757,57.43709643047261,78.83238965949775,59.88896415058379
3,1511.0390589240785,91.11670599496182,0.31761353791452734,-0.6136616491738603,-0.014262994415227713,49,0.0,0.008422895199992822,1.2655066336892629,-0.2556610650969836,1511.0390589240785,91.11670599496182,585.580064641075,114.0243923915586,565.67908711697,36.62148784660082,-6.125815068709645,96.04298929960422,127.53291716375539,88.27752566805654,103.7468300408285,93.94298960640162,76.03681286242865
4,1366.3320569230154,102.67557649991159,0.4062360956245279,-0.5272507321711906,0.1402803154999322,49,0.0,0.00622828762420497,1.0350454381524132,-0.0373985389888793,1366.3320569230154,102.67557649991159,499.45527990288235,0.0,389.30142190775996,36.68212415427079,-6.120991841557568,122.58900601989603,73.65442315623373,77.73504610445616,84.20058380392254,75.89311839333381,65.38310242504008
5,1384.9526006634335,103.75059290164249,0.5468311046038146,-0.8333994652963749,-0.8763020366822795,49,0.0,0.007943907094093898,1.0136376697512013,-0.014706854582624647,1384.9526006634335,103.75059290164249,554.047182055752,0.0,435.08544918947075,36.6743215246047,-6.120545332085333,107.10361212937465,95.18423059503537,112.84146832271949,93.49783993825709,84.511627461841,60.908403608524466
6,2042.942205355863,109.45187788533929,0.3655731185315734,0.7872125809998123,0.623438179060911,49,0.0,0.005884561277109235,1.4121641312600428,-0.37471294072357475,2042.942205355863,109.45187788533929,252.22030936890548,0.0,107.02764538086467,36.39860523414425,-6.118145837998496,39.921570638309205,24.3765715129473,40.6435711931533,57.41713339227681,25.56681020820116,64.2946524240177
7,1406.171953871941,113.01071838625356,0.7795308248388036,-0.563497472952449,-0.5106256686461618,49,0.0,0.010731333475074125,1.1161346855628769,-0.11929151174444375,1406.171953871941,113.01071838625356,541.3403840195241,0.0,438.33994223066657,36.66542945886813,-6.1166888174034435,104.19741440180341,84.5853785453189,95.30475236957099,95.20167665648745,97.33683996051442,64.71432208582891
8,1279.2353358179462,117.85999011673896,0.5603946166256176,-0.17414415134207334,0.22869767849872832,49,0.0,0.009801098365342898,1.075839393871298,-0.07936860685399522,1279.2353358179462,117.85999011673896,529.9019598545447,0.0,399.3733857302481,36.71861878578745,-6.1146579040838,111.17482218653313,123.49195304314946,84.63839850360216,64.05688817357226,92.5757254897895,53.964172457898044
9,1577.7244385565275,117.9596555169262,0.2477483749563282,0.6075674962043296,-0.03362584928153745,49,0.0,0.00793310472379094,1.1909599213850346,-0.18974286673340532,1577.7244385565275,117.9596555169262,500.3049821065728,57.45818603004046,458.3704508891783,36.593544213060724,-6.114633047002613,88.05640096023015,100.52322239669044,90.45736540573566,98.28636833348321,73.6287863785613,49.35283863187205
10,1179.9029751348912,122.33301143106942,0.7968107912638248,0.18803651037878052,0.43996870145390704,49,0.0,0.008879846195847455,1.0573741444854803,-0.06057171645755903,1179.9029751348912,122.33301143106942,188.16182346585833,83.40730475294846,191.4841810098032,36.760240808719615,-6.112782411200091,26.562300965142533,33.23884713145401,29.466057534192004,38.58480036229126,26.44972088915825,33.860096583620276
