expt,t0,t1
100.4130987324596,929006840.995,929006960.995
109.6562664951548,929006960.995,929007080.995
109.8357654250031,929007080.995,929007200.995
109.95174190008,929007200.995,929007320.995
110.0471466256457,929007320.995,929007440.995
110.1107591592327,929007440.995,929007560.995
110.1462164330208,929007560.995,929007680.995
106.1644905517682,929007680.995,929007800.995
110.1588443569818,929007800.995,929007920.995
110.1178979053685,929007920.995,929008040.995
110.0341865360521,929008040.995,929008160.995
109.9168250991855,929008160.995,929008280.995
103.7374888162242,929008280.995,929008400.995
109.4281306348118,929008400.995,929008520.995
6.184645349761582,929008520.995,929008640.995
