id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1496.0985096221375,303.8743249067151,0.8040243649732614,0.30504660719586435,0.27934212368816347,49,0.0,0.011527537038455857,1.342420963402087,-0.319721813826955,1496.0985096221375,303.8743249067151,121.08869984782294,0.0,0.0,209.9428276088684,4.452726990388124,20.307705888637376,25.385692147208548,18.967429709869577,23.27845893933329,19.99480843979113,13.15460472298301
2,1880.4869117637757,343.2024158599251,0.49494236838882394,-0.14564171643405302,0.15311041678525514,49,0.0,0.00948093163978972,1.6225131195652807,-0.5254705429287373,1880.4869117637757,343.2024158599251,110.3703184642572,0.0,0.0,209.78218529003254,4.469104285615102,26.492795903772695,15.201115893014325,20.820341600098978,24.085088731034205,19.442145042682657,4.328831293654351
3,1926.3116020692464,397.9122095957059,0.3294003016650208,-0.7027103638081454,-0.4063222755236477,49,0.0,0.004964667948188453,1.0904143296744297,-0.09397887535717106,1926.3116020692464,397.9122095957059,82.04425799150239,0.0,0.0,209.76302960244092,4.491894857725282,8.06666337713286,18.275004529229324,18.970801068040696,16.781952072443822,13.614891548532896,6.334945396122792
4,1473.693561720905,444.58783396150613,0.44135439470756255,0.545484192576927,0.0379990172321907,49,0.0,0.009076526666548186,1.7063835467646973,-0.5801916373039837,1473.693561720905,444.58783396150613,103.36401470917733,11.391213788013506,0.0,209.95219557715296,4.511352315604732,12.421750532903676,14.128712532621963,16.12288876803331,16.119432868190138,33.34247067071381,11.228759336714436
5,2207.389761850318,486.0368288856462,0.691944376914329,0.1660951505832522,-0.1961832698053437,49,0.0,0.010411848662886221,1.2930301085268918,-0.279021594132245,2207.389761850318,486.0368288856462,138.92179956215264,0.0,25.201625813750432,209.64554456364957,4.528579281598246,19.785608083656463,25.72963068740843,24.338877293515456,24.955250575182234,24.399712267532372,19.71272065485769
6,1403.430100604728,564.501186539108,0.36719514076871934,0.16365939977035432,0.11951941419872654,49,0.0,0.016106700736043797,3.3075005440518095,-1.2987498107419526,1403.430100604728,564.501186539108,197.83913264885328,0.0,0.0,209.9815681981634,4.56131026399405,33.06040939586407,37.89695737733763,28.769415457290542,45.27776795325977,40.51329986058708,12.321282604514199
7,743.9034138809296,705.3452426598632,0.5879433514987689,0.6247982073509748,0.25460054795551446,49,0.0,0.009785572085383243,1.4330439499061156,-0.3906487748576516,743.9034138809296,705.3452426598632,112.61852130134889,0.0,0.0,210.25726369704998,4.6199072553691956,17.621752103064004,15.705202341220406,24.48052427676461,13.994268678718157,34.25429480813609,6.562479093445628
8,1389.597294360495,717.1236813173407,0.6824973542512439,-0.018583218649229967,0.19872077573230898,49,0.0,0.007778912261743041,1.095954414223801,-0.09948122555612124,1389.597294360495,717.1236813173407,65.62533640438707,0.0,0.0,209.9873585463005,4.624899108941644,9.385516566490995,17.821891371902183,12.276319570202402,11.928763077837385,10.472848617213376,3.7399972007407305
9,850.7801135501302,722.7469145589026,0.5454497476490453,0.561736511050389,-0.1375415267863807,49,0.0,0.007550139236313186,1.176697866991944,-0.17666241551485784,850.7801135501302,722.7469145589026,98.7056214109818,0.0,0.0,210.21259252079224,4.627178558589098,6.849571554415571,18.054727149481515,19.264667150741715,20.85847441862505,20.85525315509051,12.822927982627448
10,386.921107023306,726.8435326221312,0.5052216513208384,-0.13115919018624622,-0.19218596414210057,49,0.0,0.006970040793604502,1.0787283825947303,-0.08228026418617035,386.921107023306,726.8435326221312,216.32053195169152,0.0,0.0,210.40648635968896,4.628773688502106,42.93951410290827,40.257001899769776,32.152531385747906,33.76092151470199,45.993827588231994,21.216735460331584
11,1513.4078039315345,742.2319498343618,0.443976488919403,-0.024004020018194468,-0.6309174396160118,49,0.0,0.00794398940768387,1.447618451803498,-0.4016352753163105,1513.4078039315345,742.2319498343618,111.82771902134819,0.0,0.0,209.93560402482302,4.635364987454599,15.426799041637103,17.899962013111654,20.46810789583396,20.73533700187606,30.874367513987217,6.423145554902191
12,1066.7774378924244,753.9744634027161,0.4878739937337079,-0.2048619460485115,-0.24360972567114914,49,0.0,0.07238632248271877,12.01315836873573,-2.6991430059732746,1066.7774378924244,753.9744634027161,727.05278838808,0.0,0.0,210.12230759772677,4.640223417965795,104.56522524908495,154.7974430936834,131.90644354995504,125.63434927548514,135.36587694625038,74.78345027362101
13,1290.3938221082894,762.3618077852549,0.7020038872092808,-0.03797452533148378,-0.006233187680986997,49,0.0,0.007787678197064641,1.0138171730321082,-0.014899108641605461,1290.3938221082894,762.3618077852549,80.86528865112174,0.0,0.0,210.0288310717078,4.643741206969697,7.46577491069094,19.709884668540845,13.710330989867103,13.766867485181558,15.113244667406324,11.099185929434974
14,2345.5918038764166,771.1960667500804,0.30807505512609884,0.5233808609776394,0.17843345799269208,49,0.0,0.0071351737932395356,1.0251304759369462,-0.026947861950648327,2345.5918038764166,771.1960667500804,249.3381396648501,0.0,0.0,209.58772695715524,4.647365477082651,56.58189214029842,43.60494238334491,41.438461955980195,32.776191348512405,55.30752995107949,19.62912188563466
15,2348.045077384516,772.9194932230723,0.9906294145435781,0.5200934089610427,-0.2327884570496542,49,0.0,0.019117955162380972,1.7127926800361046,-0.5842619956138988,2348.045077384516,772.9194932230723,246.09675864347952,0.0,0.0,209.58670109500858,4.648083083736604,55.79025615834713,42.99232961568775,41.438461955980195,31.212147076543566,55.27340347285697,19.390160364063902
16,2533.9334214042788,783.8546555058239,0.4754381428853824,-0.43010585093983805,-0.12987532616033806,49,0.0,0.032120691933598504,5.5234316554943,-1.8555224615237322,2533.9334214042788,783.8546555058239,484.2563234302677,0.0,180.18938685716566,209.5089936749177,4.652600646039246,72.81262435815562,85.58949664062209,108.61808920861256,98.40736906192706,80.49227673392976,38.33646742702068
17,687.4344674722533,784.8506845650708,0.6579316700113117,0.6201657782420495,0.0859345883485323,49,0.0,0.017516348795498328,2.499894292631048,-0.9948041125824689,687.4344674722533,784.8506845650708,143.54314091609547,0.0,0.0,210.28088690734714,4.653020271069577,30.94440062793847,28.012539306717333,19.3838485869966,27.01859175868463,24.84984059636923,13.333920039389207
