id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1480.544201979953,77.17524423291589,0.6113110558099899,-0.33725354734963275,0.23282284049246738,49,0.0,0.008126646450517841,1.0777936064273757,-0.08133900748025827,1480.544201979953,77.17524423291589,397.26293530789826,0.0,232.82634302273976,259.13300800492,59.27865407328255,60.94246216924305,39.02000602284306,55.032106182433076,49.49177915982151,52.605288064528075,49.71966865645348,49.20487430152759,41.24675075104848
2,1396.027132036973,80.5865500354534,0.9450926262759353,0.3252930349815895,0.49428056623887967,49,0.0,0.019019534573811645,2.104545820870571,-0.8078959644766881,1396.027132036973,80.5865500354534,451.4130270996882,0.0,200.2034825526718,259.20194369807814,59.28000537383403,81.1115478502827,27.26826664715628,29.892119899573487,52.608476558482664,93.15239793095543,50.644251677871296,83.1608535612721,33.57511297409424
3,1404.2683355654353,96.85537748279718,0.5525169818007599,0.13770472747041143,0.3828945132951875,49,0.0,0.022220226406732536,3.7138100990374654,-1.4245492321869246,1404.2683355654353,96.85537748279718,628.8811741322861,0.0,359.9122386344823,259.1952543198293,59.28679162445723,99.13577613276505,78.65979006195417,99.64553083007846,79.41112491676728,49.25561057467726,90.76559316386984,86.12405812783356,45.88369032434046
4,1251.7009522526707,102.22299521941767,0.3398964551288979,-0.17845368971147332,-0.3499349965493668,49,0.0,0.005340204601937648,1.0361939591216887,-0.03860264019293687,1251.7009522526707,102.22299521941767,431.37747571234047,0.0,278.75182024726905,259.319729814874,59.28881579868381,51.946668958639215,61.01480392011302,59.78571454465039,35.48560574416523,59.61732865820052,49.40575006714514,49.177672743427784,64.94393107599922
5,1543.2396864194636,101.97628151912018,0.6518612927161889,-0.16660543337701583,-0.2652546647132208,49,0.0,0.010406044377326187,1.2363663500754454,-0.23036794112492198,1543.2396864194636,101.97628151912018,736.9788187134909,0.0,450.7599306946241,259.0818901917006,59.28901491054246,87.95435109524824,97.53500987620419,104.33397824037378,100.19273784982991,97.25898339146026,79.51376785153582,90.42229485756997,79.76769555126874
6,1600.0610873761273,103.04836770672848,0.32934121225054247,-0.5508308444971084,-0.5688099290062919,49,0.0,0.006456765198500983,1.1647347841637485,-0.16556761407691797,1600.0610873761273,103.04836770672848,737.7028808676431,0.0,479.2534597729617,259.03553456957445,59.289469921096206,176.56165259828722,121.34509238245549,58.56763261148837,107.13147121285348,74.90004341370826,66.77835250948696,76.92106666892076,55.49756947044265
7,1758.2193326230695,106.21704138232936,0.9367428055548715,0.10951105965983834,-0.23841128678254714,49,0.0,0.012641922225153455,1.4797359177002032,-0.42546053896199065,1758.2193326230695,106.21704138232936,674.2585414948196,0.0,136.71298980671344,258.906500506722,59.290726604308354,44.30478293064286,36.25371852546071,53.5010274596802,323.22207920035646,38.65034304457211,39.2420589054967,96.45268766135817,42.63184376725235
8,1383.2577557185716,107.17047659701092,0.27948451418610115,0.2377260885830353,-0.31556341294609835,49,0.0,0.005062413835839803,1.0920539289572673,-0.09561021421448154,1383.2577557185716,107.17047659701092,567.9998344257677,0.0,396.71891974086554,259.2124163167482,59.2910668989005,69.03849771959038,66.1638632863405,73.66085938720394,62.68851922785438,84.06822640202279,51.529753765266946,113.41434488732824,47.43576975016052
9,1584.3885922242769,107.5359614264335,0.44502346561724415,-0.20009523619163336,0.19941670422782382,49,0.0,0.010249042073169332,1.7809634017323706,-0.6266374873316203,1584.3885922242769,107.5359614264335,652.1433728287241,0.0,446.1134072349878,259.04832129017205,59.29133886921829,134.267465175794,75.17802515091856,66.99924290339229,77.63145144869782,73.20485438734258,80.4710471844156,73.79260529967107,70.5986812784922
10,1618.2036694263368,109.89654303100276,0.36379688799279924,0.0888387059311078,-0.33031664499772156,49,0.0,0.006300898258164606,1.04505615318058,-0.047849066694886026,1618.2036694263368,109.89654303100276,629.9143710237389,0.0,409.4560659820516,259.0207322015133,59.29232219178857,74.23702799741034,68.19298438953696,89.89300619503456,58.99811282259439,99.1207761979393,91.57614433167316,75.18661967372259,72.70969941582757
