expt,t0,t1
61.60780424741775,913312293.995,913312413.995
85.25992551392996,913312413.995,913312533.995
72.32702351916437,913312533.995,913312653.995
61.47527896292765,913312653.995,913312773.995
59.48304383603045,913312773.995,913312893.995
72.54122912097797,913312893.995,913313013.995
89.54232695654304,913313013.995,913313133.995
71.51941940871855,913313133.995,913313253.995
66.5173745036574,913313253.995,913313373.995
72.49796876978913,913313373.995,913313493.995
72.48666950835806,913313493.995,913313613.995
72.39927616745429,913313613.995,913313733.995
90.27455078741288,913313733.995,913313853.995
84.10105397961964,913313853.995,913313973.995
26.72794399039148,913313973.995,913314093.995
