expt,t0,t1
92.25619837207957,893612584.99,893612704.99
104.3114254620257,893612704.99,893612824.99
108.4493680041266,893612824.99,893612944.99
106.3241140777219,893612944.99,893613064.99
102.6914891758445,893613064.99,893613184.99
108.4992153687058,893613184.99,893613304.99
108.4631951023203,893613304.99,893613424.99
108.4241234160565,893613424.99,893613544.99
108.3267425864737,893613544.99,893613664.99
108.1906166063337,893613664.99,893613784.99
108.0166856732743,893613784.99,893613904.99
68.07016481587856,893613904.99,893614024.99
