expt,t0,t1
109.0120841383758,902397526.995,902397646.995
118.1253986209978,902397646.995,902397766.995
118.198247847778,902397766.995,902397886.995
118.2392960685796,902397886.995,902398006.995
112.6246690968951,902398006.995,902398126.995
116.947206127962,902398126.995,902398246.995
114.2250628843008,902398246.995,902398366.995
118.2954478953153,902398366.995,902398486.995
118.2953730190819,902398486.995,902398606.995
118.2786595741301,902398606.995,902398726.995
118.2587424960499,902398726.995,902398846.995
118.2287385196725,902398846.995,902398966.995
118.1814862681048,902398966.995,902399086.995
118.0921696182824,902399086.995,902399206.995
33.42096938814279,902399206.995,902399326.995
