expt,t0,t1
107.8958345993893,847583737.995,847583857.995
116.9399955321787,847583857.995,847583977.995
112.947572065845,847583977.995,847584097.995
116.9908739327632,847584097.995,847584217.995
117.0090474642659,847584217.995,847584337.995
113.0279844680138,847584337.995,847584457.995
117.0270124119757,847584457.995,847584577.995
109.075456675796,847584577.995,847584697.995
117.0289645423461,847584697.995,847584817.995
117.0168827272593,847584817.995,847584937.995
113.034421821591,847584937.995,847585057.995
116.9911787859991,847585057.995,847585177.995
116.9574042564405,847585177.995,847585297.995
116.9031510770514,847585297.995,847585417.995
26.27754597390836,847585417.995,847585537.995
