expt,t0,t1
97.58133717400763,789296574.995,789296694.995
107.826534923482,789296694.995,789296814.995
107.9848146623321,789296814.995,789296934.995
108.1137118175206,789296934.995,789297054.995
108.1684628476237,789297054.995,789297174.995
108.2695650582757,789297174.995,789297294.995
108.3019765421114,789297294.995,789297414.995
108.3096613910668,789297414.995,789297534.995
108.2621560756931,789297534.995,789297654.995
108.1873625091204,789297654.995,789297774.995
108.0819083656901,789297774.995,789297894.995
107.9157805100314,789297894.995,789298014.995
103.7096935198985,789298014.995,789298134.995
107.3826096304584,789298134.995,789298254.995
23.77994902913991,789298254.995,789298374.995
