expt,t0,t1
96.5807687120638,892068269.995,892068389.995
105.743017548726,892068389.995,892068509.995
105.8925089731297,892068509.995,892068629.995
105.97534770392,892068629.995,892068749.995
106.0587325375299,892068749.995,892068869.995
106.1010414312291,892068869.995,892068989.995
106.1105334864222,892068989.995,892069109.995
106.097511467643,892069109.995,892069229.995
106.0919434708541,892069229.995,892069349.995
106.0634166359408,892069349.995,892069469.995
106.0011102451798,892069469.995,892069589.995
105.9422268494114,892069589.995,892069709.995
105.7870660895513,892069709.995,892069829.995
105.5947703379626,892069829.995,892069949.995
29.64758805695594,892069949.995,892070069.995
