expt,t0,t1
110.0326525477024,876674483.995,876674603.995
114.9815548500825,876674603.995,876674723.995
119.0925053996881,876674723.995,876674843.995
119.1041807437936,876674843.995,876674963.995
119.1140216201812,876674963.995,876675083.995
119.118412576439,876675083.995,876675203.995
119.1294675174679,876675203.995,876675323.995
119.1306067058758,876675323.995,876675443.995
119.1259750760108,876675443.995,876675563.995
119.1192736531229,876675563.995,876675683.995
119.1067211874263,876675683.995,876675803.995
119.0984313187302,876675803.995,876675923.995
119.0644107672619,876675923.995,876676043.995
119.0197631389555,876676043.995,876676163.995
33.7214998607408,876676163.995,876676283.995
