expt,t0,t1
112.7219549522713,783598153.995,783598273.995
118.7909681112459,783598273.995,783598393.995
118.8359526826025,783598393.995,783598513.995
118.8566773543428,783598513.995,783598633.995
118.8772736668257,783598633.995,783598753.995
118.8919814983833,783598753.995,783598873.995
118.9050687943184,783598873.995,783598993.995
118.9097164690906,783598993.995,783599113.995
118.9124441033067,783599113.995,783599233.995
118.9088072576852,783599233.995,783599353.995
118.9045393123823,783599353.995,783599473.995
118.8863604325771,783599473.995,783599593.995
118.8684382712864,783599593.995,783599713.995
7.909376361901961,783599713.995,783599833.995
