expt,t0,t1
109.3636708405329,903160634.995,903160754.995
118.3999216340955,903160754.995,903160874.995
118.4214378545886,903160874.995,903160994.995
118.4521585034856,903160994.995,903161114.995
118.4576939964536,903161114.995,903161234.995
118.4724071763136,903161234.995,903161354.995
118.4698025530523,903161354.995,903161474.995
118.4792530033659,903161474.995,903161594.995
118.4708347754125,903161594.995,903161714.995
118.4562873929265,903161714.995,903161834.995
118.4327388175272,903161834.995,903161954.995
118.4187048720701,903161954.995,903162074.995
118.3763891036034,903162074.995,903162194.995
46.32132783640761,903162194.995,903162314.995
