expt,t0,t1
113.677566053292,780952787.995,780952907.995
118.6809321379857,780952907.995,780953027.995
118.6997314208675,780953027.995,780953147.995
118.7027799532267,780953147.995,780953267.995
118.7125085152642,780953267.995,780953387.995
118.7113425853444,780953387.995,780953507.995
118.7098022742576,780953507.995,780953627.995
118.7065879445245,780953627.995,780953747.995
118.7032773453485,780953747.995,780953867.995
118.6959929575007,780953867.995,780953987.995
118.6803331281186,780953987.995,780954107.995
118.6478314945276,780954107.995,780954227.995
118.6104468608594,780954227.995,780954347.995
76.0970502492472,780954347.995,780954467.995
