expt,t0,t1
101.1805377503006,817390874.995,817390994.995
109.5173030323236,817390994.995,817391114.995
109.7657629254348,817391114.995,817391234.995
109.9092021794158,817391234.995,817391354.995
110.030442635279,817391354.995,817391474.995
110.0727008596443,817391474.995,817391594.995
106.0466167916378,817391594.995,817391714.995
110.0200610517818,817391714.995,817391834.995
109.926238335415,817391834.995,817391954.995
109.7731887977954,817391954.995,817392074.995
109.5648139776233,817392074.995,817392194.995
109.2686066823213,817392194.995,817392314.995
80.59361348086591,817392314.995,817392434.995
