expt,t0,t1
27.79669639917141,841395115.995,841395235.995
106.9177016033274,841395235.995,841395355.995
107.0718151969563,841395355.995,841395475.995
107.1732889827226,841395475.995,841395595.995
107.2356066333355,841395595.995,841395715.995
107.2872949837083,841395715.995,841395835.995
103.302168627167,841395835.995,841395955.995
107.2984985363978,841395955.995,841396075.995
107.2819859635143,841396075.995,841396195.995
107.2202594551287,841396195.995,841396315.995
107.1257217381631,841396315.995,841396435.995
107.00049529471,841396435.995,841396555.995
106.841748272004,841396555.995,841396675.995
106.555764922272,841396675.995,841396795.995
4.084798612601953,841396795.995,841396915.995
