expt,t0,t1
40.0215203404609,841395115.995,841395235.995
118.8305829870085,841395235.995,841395355.995
118.8518531855919,841395355.995,841395475.995
118.8683259569364,841395475.995,841395595.995
118.8735672932733,841395595.995,841395715.995
118.8805200863732,841395715.995,841395835.995
114.7781139939562,841395835.995,841395955.995
118.8775196887354,841395955.995,841396075.995
118.8735138102494,841396075.995,841396195.995
118.8620256567273,841396195.995,841396315.995
118.8476119818009,841396315.995,841396435.995
118.8224535673839,841396435.995,841396555.995
118.789342227321,841396555.995,841396675.995
116.7606940497574,841396675.995,841396795.995
6.908657011071831,841396795.995,841396915.995
