expt,t0,t1
93.6971993482461,746207040.995,746207160.995
101.9680386988633,746207160.995,746207280.995
106.2013104128368,746207280.995,746207400.995
106.328073826081,746207400.995,746207520.995
102.435998886048,746207520.995,746207640.995
106.4977034956959,746207640.995,746207760.995
99.52312199050503,746207760.995,746207880.995
106.5005015689052,746207880.995,746208000.995
106.4702294569398,746208000.995,746208120.995
106.3779831198459,746208120.995,746208240.995
106.2415306039994,746208240.995,746208360.995
106.0437344147336,746208360.995,746208480.995
105.7530331870348,746208480.995,746208600.995
71.66159741408653,746208600.995,746208720.995
